11	20	0.3404698333214045	1.2858911327922433	0.0027287470261133737	0.0013335185254607165	0.2701018667108587	1.224526809263676	0.0020020211319079968	0.0011607441419542106
11	21	0.24545781808379655	0.9103031839521556	0.002907086812057331	0.0014092626757338923	0.1820098021364985	0.8330405051563606	0.002435854630933363	0.0010723158739574252
11	22	0.21571083116934028	1.133734482975992	0.0024898029107931676	0.001077237642150791	0.1459340041376026	1.0649647269333462	0.001837532449626961	0.000921999868713144
11	23	0.1934021796179236	1.0795367040529362	0.002484722076576946	0.000977200170202191	0.11888177353825143	1.0136517741112319	0.0017651603031755023	0.000802108447651273
11	24	0.31121914710328524	1.2078670157734515	0.003131694438248181	0.0015170966974090447	0.2730837954250301	1.1933986197444197	0.0026608342017218527	0.0012460473735061849
11	25	0.2948366237609593	1.2500267562536012	0.002623679984529764	0.001184717503005129	0.24342532683265594	1.2011873411242824	0.0018821988614432963	0.0010997076219157653
11	26	0.21025637319153656	1.1018265120215769	0.002588732578599784	0.0010147361949019006	0.13297350330652757	0.9909228272185837	0.0017192674909516249	0.0008403689744313919
11	27	0.3971750281478964	1.3252401865212429	0.0029444707002038058	0.0015527782094944148	0.3502311115192152	1.2935918406065285	0.0023960379450544394	0.0013238780902979778
11	28	0.2908201017543093	0.9900602969466582	0.0032271484656019437	0.0012124344637884723	0.19667226521860895	0.9083413607795308	0.002237367696819602	0.000979453248796689
11	29	0.23885937573441543	1.0957338516123007	0.0029171413649727333	0.0013681846816500295	0.14049473760969983	1.0230966548349711	0.0022852034341976253	0.0009911368098152983
11	30	0.3238461942974469	1.2509747520822974	0.002802720122526665	0.0013556836554688716	0.2782644558114425	1.2214387663449635	0.00208386752445626	0.0011350870632545374
11	31	0.35021670483964273	1.2844844561438917	0.0030563830950519426	0.0014550269840301246	0.2144912012480223	1.1422852108943358	0.0022467505058376305	0.0012201673626592202
11	32	0.22330738208320758	1.0605107469279842	0.0029936160869110896	0.0013933787755474924	0.13621605905292208	1.006571869605434	0.002417449252150235	0.0010082095019980752
11	33	0.24348761164879404	1.172381338213447	0.002738870887921688	0.001147422504971438	0.17149611030861608	1.1117821360338322	0.0018556280839173113	0.0009662745103635719
11	34	0.19860788880671368	1.060462515962331	0.002721355344802567	0.0011949182199283545	0.13234624936377176	1.0232764038993167	0.002209856733068674	0.0008929523802268605
11	35	0.23185017962459872	1.1049540408075489	0.0027495820007398934	0.0012755223529686032	0.15460423122856376	1.048484348549067	0.0020225336848369597	0.0009892579479245127
11	36	0.21701459776479998	1.0056714057994267	0.003261514842144518	0.001509625429091108	0.1223268343153292	0.9267006262078652	0.0027377503538878177	0.0010775424035773724
11	37	0.2568386220034443	0.9131567490725977	0.0032236232281959063	0.001583332194999828	0.16660841209327684	0.8622072271755382	0.002738026864922311	0.001194349498112203
11	38	0.2580879972770591	0.9000116928530725	0.002789439200101401	0.0013974202529467017	0.18369527396237606	0.8333359014312345	0.0022162633309322933	0.0010592260881767256
11	39	0.31533219543356483	1.2103853373305222	0.0027798813725461663	0.001366075072552442	0.2068600000345572	1.115199366058934	0.0019555688369554576	0.001097128744637489
11	40	0.32672967168473804	1.2521923445985492	0.00276216104633808	0.0013180111459485588	0.24316333616002556	1.1830345676635172	0.0019427750469218831	0.001100621637960045
11	41	0.20689781331956036	1.1254883441109487	0.0025107351076584586	0.0009632379550941768	0.152312424416018	1.0768255219062437	0.0017054513455588877	0.0008752514437915908
11	42	0.2051852048132668	1.0864075100680666	0.0027062904431294174	0.0010907928336413002	0.1240941071698006	1.0094556648839705	0.0018310336834270592	0.0008541026782572736
11	43	0.2107908503524996	1.0581518928837876	0.0026996234628860836	0.0011410340296061023	0.12517876349130014	1.0033793284406203	0.0018597590203220014	0.0008834593180104994
11	44	0.21155092592724636	1.0370868275642249	0.0025708039940553766	0.0010273462047798658	0.12720221493781864	0.9791107221707867	0.0017566600487646466	0.0007768930971831898
11	45	0.28488686916016914	0.8899333082142594	0.002917625744125105	0.0014611911726561035	0.18561774869653663	0.8395374587537153	0.00222919511758279	0.001038455803937698
11	46	0.22664362266646038	1.1308318348962483	0.002808449788942274	0.0011099603491853908	0.15276875947267465	1.0701797893944374	0.0018584049738352539	0.0009289301752095966
11	47	0.2563353827725247	1.212483210926047	0.002876687924970625	0.0010651468796200976	0.1721706947451248	1.1254692645952866	0.0018871126572920286	0.0009502201464338471
11	48	0.33292398795417705	1.248097579163762	0.0027833126305937344	0.0012804368258248521	0.26041607833746483	1.1950145342458756	0.0018769298515077546	0.001061452422615083
11	49	0.19800655569970074	1.0596316833487198	0.0031858666402783562	0.0013348315957640103	0.11918566330634993	0.9909023639789417	0.002840614730293137	0.0010129135378463172
11	50	0.19600048570138393	1.1168654141049694	0.0026300299231933793	0.0009231944875542596	0.11674876899802158	1.0319668079837676	0.0017150922958949666	0.0007815657835115697
12	1	0.26275822355912076	1.1925440344178346	0.0031759887417778586	0.0011477291131953059	0.17560579705801282	1.093708770860156	0.002166015642146248	0.0010012699771987056
12	2	0.15452124119182248	0.9208692200446538	0.002221209098795836	0.0009375964280726919	0.16069138102763011	0.8463520752092599	0.002370455506347101	0.0010030769832424901
12	3	0.40139007873433413	1.387770469362752	0.002998842017049191	0.0013389542053210057	0.328889916097339	1.311329148780408	0.0021156173869189485	0.0012282551005439212
12	4	0.22633658505076637	1.0984266347013714	0.0029868048453105984	0.0012663676413841142	0.14285733410957702	1.027064449093469	0.0026086160061559297	0.0009582763862520089
12	5	0.18369616358449833	1.050870420160064	0.0029713101046696896	0.001229375720593141	0.1224707480174632	0.9980461545204287	0.002617750314216289	0.0009579136075942142
12	6	0.2371190786207641	1.2138754776852634	0.0015779346896032053	0.0010334778834085291	0.19661513221398133	1.145439360124604	0.0016034250486533527	0.0009215132561240823
12	7	0.2100453804671973	0.9432837241081944	0.002936103902720688	0.0014227557157676632	0.14575775497654145	0.8731255178955046	0.0025434428142176715	0.0011104436624268532
12	8	0.20538616276214386	1.1263644343009942	0.002809311907970285	0.0009965621287927676	0.14193275910606143	1.0416455235826834	0.0019201581767616703	0.0008909392259451465
12	9	0.21995486081879573	0.9614911661540398	0.003122202597365475	0.0014288471143269843	0.13448480058124823	0.9052317053753693	0.002677318041874329	0.0010450820562410647
12	10	0.27123344995264165	0.8909692421212269	0.0029379329481977953	0.0014795645221199164	0.1905036496253981	0.826388667023486	0.0023991850297555638	0.0010939037331181983
12	11	0.23449299804266607	0.9994798982659366	0.002753762314079036	0.0010899581445347215	0.1508106131072181	0.9194970177994627	0.0018012225944322741	0.000857924771813875
12	12	0.2093640260595883	1.1371735699813033	0.002712018600881277	0.0010116258803028163	0.13221940822937384	1.0584262691528832	0.0018492153141010184	0.0008544761708925983
12	13	0.18920155772552802	1.0976527641987266	0.0023528081104339568	0.0009945589355524294	0.1359005974387895	1.0357694219729432	0.001821871831024126	0.0009005523228544005
12	14	0.11451089408965798	0.9998888045511038	0.002213156175058474	0.0008318585263614885	0.12998139399262285	0.9548060855659921	0.0026398898362280754	0.0010334905219434836
12	15	0.19257761856496053	0.9884902311967312	0.0021444325422509	0.0009511896884708683	0.1500793533360775	0.9023283631611388	0.0017180250159065421	0.0008606857360843493
12	16	0.22987630858659613	1.176196896876404	0.0026986509416302633	0.0009895128101570423	0.1518174088267927	1.0941047986855879	0.0017835628788003672	0.0008841850061766842
12	17	0.24430235624573296	1.1411265004427542	0.0027381181334096014	0.0010310341249802934	0.1814696859835667	1.0946063902824332	0.0018691151460960577	0.000971010434760787
12	18	0.32875198826373375	1.2808402696755505	0.002920166100639375	0.0012577868003010434	0.24622844806520025	1.2026519845503834	0.0019981427419061256	0.0011390423968474454
12	19	0.2575309722844741	1.1268384122279638	0.0032208368992762723	0.001114291256626217	0.16529059148509148	1.0802922557965808	0.0022215859450558178	0.0010168873156584015
12	20	0.24802396332621768	0.9581282135954867	0.0025835235593777662	0.0011855673010555227	0.1511303379155447	0.9069980651214153	0.001978551084871143	0.0008778266903740867
12	21	0.2468367528239379	1.1513656316035024	0.002743994903042566	0.0011746161964264956	0.16954721528134575	1.099053902917049	0.0018989365320312777	0.001010223068997888
12	22	0.23789189251695309	0.9584363410460303	0.0025194548800074085	0.0010942365596506509	0.1737453694372091	0.8668032373706783	0.0017723474255610758	0.0008923325786963828
12	23	0.2642820321401994	0.8866864411532555	0.0031253225145125877	0.0016073560088182097	0.19016096338659702	0.8234875912424846	0.0026175946957744073	0.001230902797502432
12	24	0.2805901635458265	1.200475128240691	0.0027191048246410746	0.0012418619527234153	0.17286174518752087	1.0899968555798178	0.001866245994846615	0.001032731474019986
12	25	0.21620536567714813	0.9841788657324884	0.003707959920857087	0.001665973470029234	0.1316773391858561	0.9221077110350456	0.0033185729102543035	0.0012718796491354753
12	26	0.20193282754348432	1.0531073552711396	0.0030443072756728825	0.0013280137484979148	0.12573690512259722	1.0089498844487303	0.002440580810364504	0.0009576684155872387
12	27	0.2436075120028132	1.1367829645019256	0.0031542375021875865	0.0011717501304838501	0.15905458422163365	1.0560670326935198	0.0021924805949320287	0.0010305946419955703
12	28	0.2229880324278957	1.0637442839900642	0.0029785830314762634	0.0010528340219561729	0.14133177554462112	0.9886330482348963	0.0020096445062371053	0.000880937930600196
12	29	0.2105977273461034	1.014802086992991	0.0030963359338006006	0.001416866895873311	0.13048440741671907	0.9667335484359169	0.0025733190710635944	0.001035312409694537
12	30	0.22971000959171375	1.0037357035472032	0.002761744358227372	0.001276720415793402	0.13546420022365704	0.9464745251319102	0.0020708506152053974	0.0009422356823743553
12	31	0.2596126870297476	0.8909489060827556	0.0032876169509682236	0.0016183719357732316	0.17042688131319186	0.8435495066468617	0.002761122049266426	0.0011853621808273244
12	32	0.23807803829325694	0.919478240660075	0.003349809437479036	0.001617600778379444	0.15240704592363852	0.8670325070667669	0.002852596844140006	0.0011952053244841004
12	33	0.34562687563279554	1.327885401459609	0.003215007517624106	0.001339982041640165	0.2820411929950997	1.25978086662307	0.002335337840021798	0.0012870873515586942
12	34	0.20475576789841568	1.033457688008868	0.0033537566232357697	0.0014338842337538117	0.12540383593568288	0.9726878239592789	0.002865714645135648	0.001089236312553418
12	35	0.3061854428349665	0.9302758985588027	0.0028847562291624005	0.0012314463475587066	0.1714992121695231	0.8992307459919963	0.0018699166284251345	0.0008955446988011932
12	36	0.2135803721433415	1.1252357539778115	0.0026381488264409386	0.0011185606029694593	0.1497765380860893	1.0666372437133285	0.0018623078388392501	0.000939740002833628
12	37	0.29437463076105425	0.8352203508843039	0.004138393254731944	0.0020878453761867502	0.221265213722968	0.7900208013567954	0.0037296715599905864	0.0017097831007103425
12	38	0.2562774745259648	1.1858473330499497	0.002764133974121436	0.001157046903876109	0.18671998664950662	1.1280760760947715	0.0018571682570095343	0.0009765947303953361
12	39	0.24906841981695851	1.1359446730891989	0.0029613121701478175	0.0012014706708967646	0.15915482313656595	1.0616365713456	0.002038820472571782	0.0010358700658889056
12	40	0.22810291157216017	1.154406956969379	0.002874726067113479	0.0010455394125651767	0.1561350927340106	1.0885923669207782	0.001883929063961337	0.0009253609062556192
12	41	0.23777674321191566	1.0373813657625996	0.0028898208494360905	0.001086015421223785	0.1402664467585251	0.9703951414262064	0.0018682590360563245	0.0008629701462091176
12	42	0.2510565772671691	1.199631700016421	0.0027819072588991358	0.001094133472115317	0.2193961220142269	1.1810845963568655	0.0019139153777448347	0.0010588820232032246
12	43	0.21783102468529508	1.0331736054438088	0.003226718207459688	0.0014365435907316218	0.14487606743601522	1.0128156717825636	0.0026554844786921923	0.0010444924680258808
12	44	0.27347983481305665	0.9149896082248213	0.00291949682451964	0.0014413889196673907	0.17943399947377353	0.8552157908734932	0.0022820776852950607	0.0010476705236246824
12	45	0.20821485393548644	1.126210140653261	0.002740066448456612	0.0009813477245237756	0.1365629646292794	1.0649436280876068	0.001747776692704337	0.0007995915745704185
12	46	0.29404963697422243	0.8960133492003067	0.0027371719262419205	0.0013590874285476554	0.1943188517406268	0.83755235517851	0.00199226292670933	0.0009928682573622884
12	47	0.24688772128056607	0.926272659495053	0.003185979584849877	0.0015101348707879238	0.14788418771402806	0.8842626488444292	0.0026590010007449274	0.0010750166062337293
12	48	0.25910916758683444	1.219489927156526	0.0036389183967384976	0.0014410733878736303	0.1690043456334181	1.1214352317572005	0.0027185157338722927	0.0011439657728943156
12	49	0.3786484340995066	1.36093767250116	0.003256583709699835	0.0013586093542339128	0.2936160839590842	1.2723371510440185	0.002310902231763111	0.0012723003152576007
12	50	0.26047024236332667	0.8988656908896249	0.0031374378754508345	0.0015955299809172303	0.19075666322221743	0.8268198184385321	0.002658001634405611	0.001239987825830026
13	1	0.2200784048426262	1.097723231516672	0.0025839086480017558	0.0011558913549113044	0.1250259784690591	0.9939285615174074	0.0018587615063784032	0.0008876623755460503
13	2	0.32207120531802086	1.2914728102853075	0.0030805650159300055	0.0013847104661151982	0.2517599607821151	1.207688378191437	0.0023136982255568895	0.001235667660723768
13	3	0.25624068670313566	0.9929050296905277	0.002815709193082573	0.0011647158446009137	0.15412258563529435	0.9188488000865839	0.0018340034629723795	0.0009144551021674903
13	4	0.1614375740992894	0.9019667003178404	0.0027233316997352054	0.0011740875293178516	0.15584487479191067	0.8461932023429295	0.002955286526204099	0.001204398040365018
13	5	0.23573415684239288	1.1868748960218127	0.0029749867563471717	0.0010829896584724317	0.15509640494348131	1.0934299292927998	0.00206227128483456	0.0009240368712674841
13	6	0.19314258593286857	1.094512353034209	0.0024927679716165393	0.0010015884508946435	0.12228011624633008	1.0093051382628304	0.0017509093750171178	0.0008230808093025911
13	7	0.20144770771051546	1.097194516441454	0.002493053464752719	0.0010865434352371412	0.12390542256124601	1.0146144886497583	0.001972543339347565	0.0008610770991354477
13	8	0.20301567854589653	1.0756974091273865	0.002550173580593356	0.0010725787286822732	0.12290861609617304	0.9973331030897845	0.0017933329920421317	0.0008287548262119398
13	9	0.21134970785635232	0.9910597695633666	0.0024973860984888446	0.0010817331146767298	0.12805220286661392	0.9278061860247697	0.0018225737031382428	0.0008329108019064876
13	10	0.18700382402482907	1.0566322687759198	0.0024674889293931114	0.0009749527449009013	0.1180880195893394	0.9755641966402308	0.0017235955048966376	0.0007936498246119724
13	11	0.18642710537816903	1.0474402937958185	0.002511508236526824	0.0009904647845161096	0.11392864383175028	0.9625966168552831	0.0017299779987267258	0.0007794060245947997
13	12	0.22238434572890423	1.1375530891786967	0.0031554417504367884	0.0011506097183600027	0.14475591325497852	1.0433614589343954	0.002195775208644603	0.0009335213950964829
13	13	0.13381917573429641	0.9181717153662091	0.0021855839618337785	0.0009334502181043247	0.15747355502946486	0.8475304497580365	0.0026478417924327203	0.0011633607662693865
13	14	0.22551174330545415	1.1476469133208869	0.002520946215679673	0.001049147698938921	0.1513745451929198	1.0672710457754433	0.001723215218905372	0.0008839506777264353
13	15	0.43703641280152106	1.4206336020964498	0.0032566848289763916	0.0014892800691696075	0.32281190408388843	1.3030012850788852	0.0023299597393618104	0.0012746338858225254
13	16	0.1923014983005268	1.089457872047096	0.002544981375645295	0.001036318324523459	0.11603639429622621	1.0047320082105495	0.0018831258173926972	0.000803888321560463
13	17	0.3428195269347321	1.3092840789798015	0.002597840353779263	0.0012749753555786694	0.2594706700433797	1.2208621731614577	0.0019377660077184809	0.0011783146339681245
13	18	0.20953532773579578	1.1024307823428867	0.0024947371939592613	0.0010745798250112746	0.1163927469793626	1.0133128513643275	0.0017982975912004507	0.0008366361340711672
13	19	0.33797842729498734	1.2971502078419652	0.0027252457070455417	0.0012168568348177528	0.25067443414314594	1.211746342955618	0.0018552440087350492	0.0010886333319298919
13	20	0.24096810785594455	1.0137319713726036	0.002710024341529592	0.0010549724008324973	0.16073150514654594	0.930699366619916	0.001788011810816369	0.0008845823643250312
13	21	0.24427727928524712	1.1162356537122387	0.003021328594407779	0.0010608566404025574	0.15736719189607784	1.0840902452242274	0.0020089715322919653	0.0009353835195254958
13	22	0.3049062035487381	0.8500987450201902	0.0030426383880410622	0.0016290936587757944	0.22953915580253972	0.7849325850920155	0.002418514332140759	0.0012477588459133989
13	23	0.18218056140064742	1.0645247591277256	0.0025428398385950748	0.0010813020842451377	0.12862308441521625	1.0065864218648422	0.0023895605499922885	0.000938422989847767
13	24	0.2579641157568967	1.1834728818616458	0.0027735202358491248	0.0012485786046712282	0.1923873374048493	1.1309311737313448	0.0020000129517419784	0.0010268610365128197
13	25	0.2613854563952737	1.157645162198796	0.0029482680833481877	0.0013226960695992122	0.1944898708911742	1.1041163383158061	0.002559615027652502	0.0010406820270735017
13	26	0.19093556703001735	1.0252193117076953	0.002499765328924574	0.0010528394457814038	0.11684529681285143	0.9567866612811029	0.0018626329835343342	0.0008100105756212279
13	27	0.347412098503177	1.3040276840899034	0.0027931154955416937	0.001296295426718743	0.28664518393830596	1.249039491358043	0.0019804203210091968	0.0011973401802449918
13	28	0.2535561316023273	1.1485062502102368	0.002582097269037439	0.0011917654092566397	0.14965930706194375	1.0529567105495445	0.0018736433928940367	0.0008769002172270713
13	29	0.20862379931101774	1.0415745054528887	0.0029511166708395763	0.0013150888741575763	0.1270291551594602	0.9927805460280053	0.002407833477383854	0.0009642302515634403
13	30	0.21132550914103526	0.9834942700712782	0.003011614625669498	0.001393740138829972	0.13709435558924152	0.9394467305534359	0.002528808329269051	0.00104099227708782
13	31	0.25771942003333814	1.1231619952264293	0.0030310929173551155	0.0014542528181934909	0.17404665048310292	1.0651227114183266	0.0024426085838332307	0.0010899856258502363
13	32	0.23478901221655235	0.9902395515882776	0.002785473754892303	0.0012692213477586475	0.13014989503778268	0.9435986933151898	0.0020480922895805688	0.0008950418997932253
13	33	0.1945745136768523	1.0534983334749581	0.0026957399987189924	0.0011473183647033808	0.11625522265505381	0.9902508965297826	0.0020025596875254035	0.0008294078595629688
13	34	0.2450019138291698	0.9649639176532934	0.002916441447300084	0.001351394535234525	0.13306358958185147	0.9236804347701864	0.0021837349680814155	0.0009385424929448732
13	35	0.23285595132939374	0.9607746817877811	0.003230780981135785	0.0014840829439671148	0.12785309971995484	0.9291965181988742	0.0027456898289299546	0.001063210861108217
13	36	0.3256379835723344	1.278170879867003	0.002826243031407083	0.0012744046632828547	0.24326278408990631	1.2015035341853164	0.0019516351503565607	0.0011308508275396565
13	37	0.23489645113701543	1.1337695940394714	0.0027387574396792796	0.0012376020402763408	0.1585146084910042	1.0709350128525683	0.002021450570681733	0.0009825136913604923
13	38	0.21091840375087434	1.065740063678021	0.0027589384806522496	0.0011740438439535356	0.13051712211356536	1.0171766375330296	0.0019049313069175009	0.000873532602560759
13	39	0.21509741251879264	1.110174640500409	0.0028756968981082983	0.0012144935851848503	0.15181618539075978	1.068473813341593	0.0021045776847932705	0.0009264143161705125
13	40	0.25228093122088835	0.9007322127236631	0.003133094464714455	0.0015333881359677448	0.1589590564971245	0.8567439317578973	0.002572857548910251	0.0010895437156376675
13	41	0.27227541063242294	1.1827515061514158	0.0027274521418973008	0.0012788528127311806	0.1863405331635151	1.1093168352713818	0.001992798928524264	0.0009979493549068465
13	42	0.1864025012495824	1.1177175736858387	0.002172494118617603	0.0009437330028942956	0.13836845346414348	1.0443073459410888	0.0016979536115365756	0.0008745818664542899
13	43	0.2293785477701015	1.0080542538944315	0.0027037246194561706	0.001152374709542576	0.13296155578087882	0.9564331843142857	0.0018499196361447439	0.0008736846938365707
13	44	0.27404271320459983	0.8760457925802523	0.003085152204121486	0.0015834436532551144	0.1864839630251312	0.8297224638029559	0.002490299336250548	0.001162678717654239
13	45	0.21012565984616244	0.9979221735818464	0.002984329032265906	0.0014007476376255424	0.1310129770092369	0.9506479644470923	0.0025565581828507935	0.0010485477088290462
13	46	0.22572455621481394	0.9242992223692761	0.003945549918221521	0.001769284063676484	0.15563493123776567	0.8629605584631316	0.0036013944484886433	0.0014147878694339541
13	47	0.23007515669425616	1.1615514559478857	0.0027600075425075724	0.0010795676922167796	0.1544479692393314	1.0918643556206153	0.0018367429911780317	0.0009348071523191982
13	48	0.21949610970394304	0.97837345463329	0.003245592138322887	0.0014492714491337383	0.12801573613433376	0.938052314523439	0.0027701208143460616	0.0010427786572934463
13	49	0.23232278075027787	0.9874375989161529	0.0025085445595610695	0.001128749868282304	0.13953492360888348	0.9603129948579978	0.0017961279718964442	0.0008760354526817878
13	50	0.22684053148005262	1.0441943911999882	0.0027443648825855095	0.0011804263759508838	0.13354696545572503	0.9744454695727532	0.0018957922309081124	0.0008884948069634082
14	1	0.21121038740731604	0.856861809192753	0.0028119618666935116	0.0013452547295032058	0.2041486218254255	0.7968759034012635	0.002787276924401479	0.001254185638070611
14	2	0.20184440693250524	0.9887647775300034	0.002851058947723752	0.001358880370678497	0.1301831455907918	0.9157437515786537	0.0025222959266267926	0.0010783751557348357
14	3	0.24058802609946403	1.076867012150789	0.0027631221571614763	0.0013315052089273157	0.13034859799997425	0.9777998550539164	0.002230354487996098	0.000935433480531611
14	4	0.31982467475181103	1.3013690807936689	0.0028781866547165852	0.0012161868116258544	0.2605029754796151	1.2367584451039115	0.0020443709148936016	0.0011536109034199294
14	5	0.1363237547217284	1.0702838061935915	0.0018908031399079322	0.0007650786239764384	0.1264860165028767	1.0214710765401656	0.0022775971879612777	0.0008685839493639983
14	6	0.21240065261738547	1.1463426304654603	0.0026940942300520245	0.0010455512512595733	0.14476645423326118	1.067317836078921	0.0018615495010394928	0.000930609697924708
14	7	0.2207888105582425	1.0076000050449752	0.0026082318966123767	0.0010236013506458674	0.1501303405518902	0.9131076653948044	0.0017418633566447187	0.0008405319133270675
14	8	0.12484135016874048	1.1054074537638778	0.0016595047851242948	0.0007955036470839114	0.08190384566252804	1.0290367831121585	0.001361186676528664	0.0005691334544309325
14	9	0.182669219049807	1.051438184764448	0.002548206161232561	0.001052966816077033	0.11291252782389173	0.9931928250336179	0.001964881663225996	0.0008009276303778569
14	10	0.23682266527863957	1.135804748645435	0.003098800303390825	0.0011213052553564673	0.14989505815365245	1.0702295737698904	0.0022169620732710575	0.0009172688327882333
14	11	0.20180859548958374	1.0587181416973808	0.002683209404274371	0.0011739438268092853	0.11317530151357044	0.981703544361993	0.0020677936375067285	0.0008490272711987509
14	12	0.23134418116652572	1.1252681572117365	0.0027422851009424477	0.0012235979838020419	0.1536844832572856	1.06136422925791	0.0022343898697605013	0.0009198283965980876
14	13	0.25291267296432834	0.940008034501255	0.002688363474767319	0.001278713836805069	0.15243943578911257	0.8843878346937852	0.0020225745164490646	0.0009074088406701813
14	14	0.2501905658293753	1.1820220379515698	0.003037778600703606	0.0011732686404561325	0.16356218533313918	1.0798432737132746	0.0021252483885669388	0.001024425473187932
14	15	0.2240442949692378	1.1273123565945182	0.0025435063064470445	0.001075804090751252	0.13109073295018212	1.022576297636192	0.0017480593068633886	0.0008782564309044868
14	16	0.21828384544542	1.1050648220421255	0.0025597585269241246	0.0010101227708730312	0.14613849410268587	1.0264642192900486	0.0017364944537673558	0.0008971366112490682
14	17	0.23516452456628667	1.2270539590719187	0.0019424099088847563	0.001154729772864409	0.16359483711307504	1.150249211385493	0.0015037815532934712	0.0008757675014774939
14	18	0.32777489730335074	1.3029570167517965	0.0027252885499257917	0.0011902672340977421	0.25879043503640176	1.2295659423153025	0.001906884169890366	0.001124257703862204
14	19	0.24888499845850337	0.9206264614286805	0.003106806053631874	0.001514357208391177	0.1648545526198203	0.8560390650776444	0.0025434234955944175	0.0011041554017355202
14	20	0.19508971187824956	1.032074738566146	0.0028078944194292773	0.0012500679648652325	0.11321463839766398	0.9571788284168282	0.0023511506455882285	0.0009021740301447898
14	21	0.26700570698569837	0.932592545807839	0.0028838001184519316	0.0013740571100744642	0.175285617249557	0.8620078619040168	0.0021743038182815057	0.0009906108039439046
14	22	0.30107993856842313	0.884602414137385	0.0028173722843146077	0.0014089844393394134	0.213517736328193	0.8202013891453191	0.0020639141865893573	0.0010409583002722468
14	23	0.2827718660743268	1.2076465612707576	0.002669544551400439	0.0012151561148129666	0.19538419803527088	1.1273660832096635	0.0018730971358805572	0.001039293525255708
14	24	0.21584900715603875	0.9910708472126015	0.0031305653511043414	0.0014283274238621657	0.12495788929344577	0.9360713201552786	0.0025313708636793865	0.0010138395886856496
14	25	0.3263846497651838	1.3168776031397629	0.0033943374978582393	0.0014089208636794543	0.2693828264910745	1.2569814498160319	0.0025764022992876673	0.0013548698558748513
14	26	0.2048153637792511	1.062033976626537	0.002944082386184681	0.0013138538084544096	0.12137018264555768	0.9966214033906389	0.00236211751652023	0.000950990145059314
14	27	0.2512206192666652	1.1940507740453257	0.002554956305935346	0.0010958202555524472	0.1799542774480419	1.1229681331631527	0.0017927388462898224	0.0009511113273629642
14	28	0.26347405099361915	1.1593239456586832	0.0027795827053543167	0.001198459023946187	0.1735879043589812	1.0865643767689503	0.0018487895256854307	0.0009554827886150547
14	29	0.22583540595498652	1.0378699782160894	0.002729977946943322	0.001171423250294204	0.133254148568887	0.9810388313688236	0.0018942135755154763	0.0009011698110868409
14	30	0.2150608850707134	1.0050664620043839	0.0032622511407826168	0.0014546848517789357	0.12754085956301073	0.9619955637257489	0.0027155681395176568	0.0010523633668556185
14	31	0.2533232593662224	1.1434947163380869	0.002663637681870487	0.0012561963769303546	0.14660858386197265	1.0368424079307499	0.001906029382109608	0.0009632561338935758
14	32	0.2174413626245526	0.9871661567533727	0.0027313831723946714	0.001246739343259587	0.12855215606836998	0.9258440959410033	0.0019957958711015788	0.0009041270437801205
14	33	0.23634374439081954	0.9428009567604588	0.0031698019410402742	0.0014948264889780957	0.16053485686518318	0.8628104100403983	0.0025087783937630154	0.0010804973371205096
14	34	0.21292447034270978	1.0453258228007216	0.0027810362074689485	0.001194015216592358	0.1272253201040612	1.0032222562004867	0.0019955501266179215	0.0008658782759277291
14	35	0.24355303664677594	1.174531032054117	0.0025766454903914647	0.0011344033000039349	0.15268597159218197	1.080587922219109	0.0018567438650915827	0.0009453812299335161
14	36	0.2176386165996241	1.14861601777127	0.0027115288798240573	0.0010329351943134813	0.1661548623537932	1.0985078871666938	0.0018060053165218203	0.0009394494270110586
14	37	0.24569629617245525	1.1595128599512874	0.002688669331413011	0.0012334553543325326	0.16924293409805782	1.0952828999562985	0.001977796708104681	0.001022910847238599
14	38	0.243267569077006	1.1082370731541675	0.0028502182368873325	0.001300649719242271	0.13793500577755927	1.019938122399708	0.001986113138500077	0.0009484305281758792
14	39	0.23076328882829633	1.142806705331053	0.002775693807333923	0.0011496185875542772	0.16523815987355087	1.0931880535834597	0.001870188805656813	0.00095357138808883
14	40	0.32561034470600275	1.2613082074444903	0.002745351963481747	0.0013054503087888318	0.25569433025747373	1.202677269269842	0.0019682108510435223	0.0011262139605164798
14	41	0.3018048569260827	1.1869842365669316	0.002952926026653049	0.001501267072800031	0.2052099469609449	1.1116038061831761	0.002419931651400801	0.0011534126715818994
14	42	0.22269866969331412	1.0855444469625921	0.002850177746974133	0.0012871747299797638	0.13123359440684548	1.0171319412617423	0.002073654426170981	0.0009418766022076604
14	43	0.2583661011500297	1.145086130996165	0.0026429500854402974	0.0012155960749206686	0.18395069773073483	1.0893776311689864	0.001921327668306833	0.001001837808285894
14	44	0.1614975879771774	0.9598216831017083	0.0025652229953972757	0.0011207603685358543	0.1252365396598683	0.8884827542040696	0.002264964109578429	0.000915202325707559
14	45	0.2505200155308836	1.1512388502625421	0.0028105939046660956	0.0012388859516958375	0.18440305863398282	1.1025997906960991	0.0019355683902129634	0.0009675273361290313
14	46	0.3113887843878961	1.2411963875967251	0.0027701888763692444	0.0013361633571320165	0.2457337175826363	1.1882896603880277	0.001994269992789655	0.001134726669331582
14	47	0.23119886018448968	0.9317344881020426	0.003496053375495633	0.0016332785991395678	0.14647025460373983	0.877021982169771	0.0030265150703623796	0.0012173402410355465
